Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
53.39659534,60.90836183,158,-155,0,127.6137983
52.30714189,60.4450511,159,-155,0,126.360376
51.22280449,59.95608474,160,-155,0,125.1069536
50.14394769,59.44006203,161,-155,0,123.8535312
49.07096492,58.89547664,162,-155,0,122.6001088
48.00428137,58.32070898,163,-155,0,121.3466864
46.94435707,57.71401812,164,-155,0,120.093264
45.89169038,57.0735334,165,-155,0,118.8398416
44.84682172,56.3972458,166,-155,0,117.5864193
43.81033784,55.68299909,167,-155,0,116.3329969
42.78287628,54.92848106,168,-155,0,115.0795745
41.76513053,54.13121491,169,-155,0,113.8261521
40.75785538,53.28855126,170,-155,0,112.5727297
39.76187302,52.39766103,171,-155,0,111.3193073
38.77807942,51.4555298,172,-155,0,110.0658849
37.80745133,50.4589543,173,-155,0,108.8124625
36.85105374,49.40454189,174,-155,0,107.5590402
35.91004772,48.28871403,175,-155,0,106.3056178
34.98569876,47.10771513,176,-155,0,105.0521954
34.07938512,45.85762839,177,-155,0,103.798773
33.19260644,44.53440046,178,-155,0,102.5453506
32.32699196,43.13387722,179,-155,0,101.2919282
31.48430832,41.65185323,180,-155,0,100.0385058
30.66646618,40.08413761,181,-155,0,98.78508345
29.87552527,38.42663929,182,-155,0,97.53166106
29.11369695,36.67547458,183,-155,0,96.27823868
28.38334356,34.8270993,184,-155,0,95.02481629
27.68697324,32.87846728,185,-155,0,93.7713939
27.02722924,30.8272151,186,-155,0,92.51797152
26.40687233,28.67187109,187,-155,0,91.26454913
25.82875516,26.41208317,188,-155,0,90.01112674
25.29578746,24.04885637,189,-155,0,88.75770436
24.81089142,21.58478647,190,-155,0,87.50428197
24.37694722,19.02427124,191,-155,0,86.25085958
23.99672934,16.37367732,192,-155,0,84.9974372
23.67283566,13.64143816,193,-155,0,83.74401481
23.40761212,10.83805936,194,-155,0,82.49059242
23.20307718,7.97601237,195,-155,0,81.23717004
23.06085085,5.069505779,196,-155,0,79.98374765
22.9820938,2.134136242,197,-155,0,78.73032526
22.96746142,359.1864352,198,-155,0,77.47690288
23.01707717,356.2433417,199,-155,0,76.22348049
23.13052742,353.3216418,200,-155,0,74.9700581
23.30687849,350.4374207,201,-155,0,73.71663572
23.54471421,347.6055713,202,-155,0,72.46321333
23.84219057,344.8393941,203,-155,0,71.20979094
24.19710272,342.1503134,204,-155,0,69.95636856
24.60695905,339.5477147,205,-155,0,68.70294617
25.06905721,337.0389017,206,-155,0,67.44952378
25.58055745,334.6291545,207,-155,0,66.1961014
26.13854995,332.3218677,208,-155,0,64.94267901
26.74011359,330.1187451,209,-155,0,63.68925662
27.38236513,328.0200247,210,-155,0,62.43583424
28.06249848,326.0247173,211,-155,0,61.18241185
28.77781435,324.1308393,212,-155,0,59.92898946
29.52574144,322.3356322,213,-155,0,58.67556708
30.30385011,320.6357579,214,-155,0,57.42214469
31.10985987,319.0274698,215,-155,0,56.1687223
31.94164204,317.5067569,216,-155,0,54.91529992
32.79721849,316.0694617,217,-155,0,53.66187753
33.67475767,314.7113765,218,-155,0,52.40845514
34.57256855,313.4283163,219,-155,0,51.15503275
35.48909339,312.2161767,220,-155,0,49.90161037
36.42289957,311.0709747,221,-155,0,48.64818798
37.3726712,309.9888787,222,-155,0,47.39476559
38.33720059,308.9662276,223,-155,0,46.14134321
39.31537988,307.9995432,224,-155,0,44.88792082
40.30619295,307.0855355,225,-155,0,43.63449843
41.30870784,306.2211041,226,-155,0,42.38107605
42.3220695,305.4033357,227,-155,0,41.12765366
43.3454931,304.6294996,228,-155,0,39.87423127
44.37825783,303.8970411,229,-155,0,38.62080889
45.41970122,303.2035738,230,-155,0,37.3673865
46.4692139,302.5468712,231,-155,0,36.11396411
47.52623478,301.9248581,232,-155,0,34.86054173
48.59024675,301.3356016,233,-155,0,33.60711934
49.66077267,300.7773026,234,-155,0,32.35369695
50.73737182,300.2482869,235,-155,0,31.10027457
51.81963657,299.7469975,236,-155,0,29.84685218
52.90718947,299.2719862,237,-155,0,28.59342979
53.99968053,298.8219065,238,-155,0,27.34000741
55.09678481,298.3955067,239,-155,0,26.08658502
56.19820016,297.9916229,240,-155,0,24.83316263
57.30364528,297.6091736,241,-155,0,23.57974025
58.41285786,297.2471532,242,-155,0,22.32631786
59.52559294,296.9046273,243,-155,0,21.07289547
60.64162142,296.5807277,244,-155,0,19.81947309
61.76072866,296.2746475,245,-155,0,18.5660507
62.88271326,295.9856376,246,-155,0,17.31262831
64.00738594,295.7130023,247,-155,0,16.05920593
65.13456849,295.4560958,248,-155,0,14.80578354
66.26409281,295.2143195,249,-155,0,13.55236115
67.39580006,294.9871183,250,-155,0,12.29893877
68.52953988,294.7739783,251,-155,0,11.04551638
69.66516962,294.574424,252,-155,0,9.792093993
70.80255373,294.3880166,253,-155,0,8.538671607
71.94156308,294.2143511,254,-155,0,7.28524922
73.08207441,294.0530548,255,-155,0,6.031826833
74.22396983,293.9037858,256,-155,0,4.778404447
75.36713626,293.7662308,257,-155,0,3.52498206
76.51146507,293.6401045,258,-155,0,2.271559673
77.65685154,293.5251472,259,-155,0,1.018137286
78.80319456,293.4211248,260,-155,0,359.7647149
79.95039617,293.327827,261,-155,0,358.5112925
81.09836128,293.2450666,262,-155,0,357.2578701
82.24699726,293.1726785,263,-155,0,356.0044477
83.39621366,293.1105195,264,-155,0,354.7510254
84.54592191,293.0584671,265,-155,0,353.497603
85.696035,293.0164192,266,-155,0,352.2441806
86.84646719,292.9842938,267,-155,0,350.9907582
87.99713377,292.9620285,268,-155,0,349.7373358
89.14795073,292.9495799,269,-155,0,348.4839134
90.29883456,292.9469244,270,-155,0,347.230491
91.44970194,292.9540569,271,-155,0,345.9770686
92.60046948,292.9709916,272,-155,0,344.7236463
93.75105346,292.9977618,273,-155,0,343.4702239
94.90136961,293.03442,274,-155,0,342.2168015
96.05133276,293.0810383,275,-155,0,340.9633791
97.20085663,293.1377084,276,-155,0,339.7099567
98.34985351,293.2045424,277,-155,0,338.4565343
99.498234,293.2816727,278,-155,0,337.2031119
100.6459067,293.3692534,279,-155,0,335.9496896
101.7927778,293.4674601,280,-155,0,334.6962672
102.9387511,293.5764913,281,-155,0,333.4428448
104.083727,293.696569,282,-155,0,332.1894224
105.227603,293.8279397,283,-155,0,330.936
106.3702723,293.9708757,284,-155,0,329.6825776
107.5116245,294.1256757,285,-155,0,328.4291552
108.6515443,294.2926673,286,-155,0,327.1757328
109.7899113,294.4722075,287,-155,0,325.9223105
110.9265996,294.6646845,288,-155,0,324.6688881
112.0614772,294.8705202,289,-155,0,323.4154657
113.1944051,295.0901714,290,-155,0,322.1620433
114.3252373,295.3241325,291,-155,0,320.9086209
115.4538194,295.5729377,292,-155,0,319.6551985
116.5799884,295.8371637,293,-155,0,318.4017761
117.7035715,296.1174325,294,-155,0,317.1483538
118.8243853,296.4144146,295,-155,0,315.8949314
119.9422349,296.7288323,296,-155,0,314.641509
121.0569128,297.0614636,297,-155,0,313.3880866
122.1681976,297.413146,298,-155,0,312.1346642
123.2758528,297.784781,299,-155,0,310.8812418
124.3796254,298.1773385,300,-155,0,309.6278194
125.479244,298.5918626,301,-155,0,308.374397
126.5744176,299.0294763,302,-155,0,307.1209747
127.6648332,299.4913881,303,-155,0,305.8675523
128.7501542,299.9788979,304,-155,0,304.6141299
129.8300175,300.493404,305,-155,0,303.3607075
130.9040312,301.0364103,306,-155,0,302.1072851
131.9717721,301.6095343,307,-155,0,300.8538627
133.032782,302.2145145,308,-155,0,299.6004403
134.0865646,302.8532195,309,-155,0,298.347018
135.1325816,303.5276565,310,-155,0,297.0935956
136.1702488,304.2399802,311,-155,0,295.8401732
137.1989309,304.9925015,312,-155,0,294.5867508
138.2179374,305.7876965,313,-155,0,293.3333284
139.226516,306.6282146,314,-155,0,292.079906
140.2238478,307.5168857,315,-155,0,290.8264836
141.2090399,308.456726,316,-155,0,289.5730612
142.1811188,309.450942,317,-155,0,288.3196389
143.1390229,310.5029311,318,-155,0,287.0662165
144.0815947,311.6162786,319,-155,0,285.8127941
145.0075722,312.7947493,320,-155,0,284.5593717
145.9155808,314.0422719,321,-155,0,283.3059493
146.8041243,315.3629152,322,-155,0,282.0525269
147.6715767,316.7608526,323,-155,0,280.7991045
148.5161745,318.2403136,324,-155,0,279.5456822
149.3360095,319.8055183,325,-155,0,278.2922598
150.129024,321.4605928,326,-155,0,277.0388374
150.8930077,323.2094621,327,-155,0,275.785415
151.6255984,325.0557187,328,-155,0,274.5319926
152.3242867,327.0024639,329,-155,0,273.2785702
152.9864262,329.0521228,330,-155,0,272.0251478
153.6092513,331.2062347,331,-155,0,270.7717254
154.1899023,333.4652238,332,-155,0,269.5183031
154.7254596,335.8281598,333,-155,0,268.2648807
155.2129889,338.2925207,334,-155,0,267.0114583
155.6495946,340.8539781,335,-155,0,265.7580359
156.0324846,343.5062258,336,-155,0,264.5046135
156.3590408,346.240877,337,-155,0,263.2511911
156.6268952,349.0474536,338,-155,0,261.9977687
156.8340061,351.9134891,339,-155,0,260.7443464
156.9787298,354.8247537,340,-155,0,259.490924
157.0598829,357.7656024,341,-155,0,258.2375016
157.0767887,0.71942936,342,-155,0,256.9840792
157.0293053,3.669198185,343,-155,0,255.7306568
156.9178313,6.598007838,344,-155,0,254.4772344
156.7432893,9.489647138,345,-155,0,253.223812
156.5070889,12.32909358,346,-155,0,251.9703896
156.2110717,15.10291994,347,-155,0,250.7169673
155.8574441,17.79958508,348,-155,0,249.4635449
155.448703,20.40960026,349,-155,0,248.2101225
154.9875585,22.92557573,350,-155,0,246.9567001
154.4768607,25.34216368,351,-155,0,245.7032777
153.9195311,27.6559196,352,-155,0,244.4498553
153.3185031,29.86510721,353,-155,0,243.1964329
152.676673,31.96947046,354,-155,0,241.9430106
151.9968596,33.96999357,355,-155,0,240.6895882
151.2817744,35.86866479,356,-155,0,239.4361658
150.5340002,37.66825563,357,-155,0,238.1827434
149.7559775,39.37212247,358,-155,0,236.929321
148.9499966,40.98403409,359,-155,0,235.6758986
148.118195,42.50802613,360,-155,0,234.4224762
147.2625586,43.94828136,361,-155,0,233.1690538
146.3849261,45.30903366,362,-155,0,231.9156315
145.4869946,46.59449296,363,-155,0,230.6622091
144.5703272,47.80878819,364,-155,0,229.4087867
143.6363613,48.95592528,365,-155,0,228.1553643
142.6864166,50.03975748,366,-155,0,226.9019419
141.7217044,51.06396571,367,-155,0,225.6485195
140.7433354,52.03204669,368,-155,0,224.3950971
139.7523283,52.94730722,369,-155,0,223.1416747
138.7496171,53.81286306,370,-155,0,221.8882524
137.7360586,54.63164134,371,-155,0,220.63483
136.7124392,55.40638532,372,-155,0,219.3814076
135.6794809,56.13966111,373,-155,0,218.1279852
134.6378472,56.83386533,374,-155,0,216.8745628
133.5881483,57.49123363,375,-155,0,215.6211404
132.5309458,58.11384954,376,-155,0,214.367718
131.4667576,58.7036533,377,-155,0,213.1142957
130.3960609,59.26245079,378,-155,0,211.8608733
129.319297,59.79192207,379,-155,0,210.6074509
128.2368735,60.29362971,380,-155,0,209.3540285
127.1491682,60.76902662,381,-155,0,208.1006061
126.0565309,61.21946366,382,-155,0,206.8471837
124.9592867,61.64619656,383,-155,0,205.5937613
123.8577377,62.05039256,384,-155,0,204.3403389
122.752165,62.4331366,385,-155,0,203.0869166
121.6428309,62.795437,386,-155,0,201.8334942
120.52998,63.13823081,387,-155,0,200.5800718
119.4138415,63.46238871,388,-155,0,199.3266494
118.2946296,63.76871957,389,-155,0,198.073227
117.1725455,64.05797463,390,-155,0,196.8198046
116.0477783,64.33085138,391,-155,0,195.5663822
114.9205059,64.58799711,392,-155,0,194.3129599
113.7908961,64.83001215,393,-155,0,193.0595375
112.6591074,65.05745294,394,-155,0,191.8061151
111.52529,65.27083467,395,-155,0,190.5526927
110.389586,65.47063395,396,-155,0,189.2992703
109.2521308,65.65729095,397,-155,0,188.0458479
108.1130532,65.83121162,398,-155,0,186.7924255
106.972476,65.99276959,399,-155,0,185.5390031
105.8305167,66.14230787,400,-155,0,184.2855808
104.6872882,66.28014052,401,-155,0,183.0321584
103.5428987,66.40655399,402,-155,0,181.778736
102.3974524,66.52180853,403,-155,0,180.5253136
101.2510502,66.62613926,404,-155,0,179.2718912
100.1037897,66.7197573,405,-155,0,178.0184688
98.95576533,66.80285065,406,-155,0,176.7650464
97.80706955,66.87558504,407,-155,0,175.5116241
96.6577923,66.93810466,408,-155,0,174.2582017
95.50802175,66.99053275,409,-155,0,173.0047793
94.35784449,67.03297216,410,-155,0,171.7513569
93.20734579,67.06550579,411,-155,0,170.4979345
92.05660993,67.08819695,412,-155,0,169.2445121
90.90572044,67.10108957,413,-155,0,167.9910897
89.75476038,67.10420848,414,-155,0,166.7376673
88.60381257,67.09755946,415,-155,0,165.484245
87.45295991,67.08112925,416,-155,0,164.2308226
86.30228558,67.05488552,417,-155,0,162.9774002
85.15187337,67.01877673,418,-155,0,161.7239778
84.00180788,66.97273192,419,-155,0,160.4705554
82.85217484,66.91666037,420,-155,0,159.217133
81.70306138,66.85045124,421,-155,0,157.9637106
80.5545563,66.77397307,422,-155,0,156.7102883
79.4067504,66.68707324,423,-155,0,155.4568659
78.25973678,66.5895773,424,-155,0,154.2034435
77.11361114,66.48128815,425,-155,0,152.9500211
75.96847217,66.36198525,426,-155,0,151.6965987
74.8244219,66.23142361,427,-155,0,150.4431763
73.68156605,66.08933266,428,-155,0,149.1897539
72.5400145,65.93541502,429,-155,0,147.9363315
71.3998817,65.76934523,430,-155,0,146.6829092
70.26128712,65.59076816,431,-155,0,145.4294868
69.1243558,65.39929735,432,-155,0,144.1760644
67.98921885,65.19451326,433,-155,0,142.922642
66.8560141,64.9759612,434,-155,0,141.6692196
65.72488668,64.74314919,435,-155,0,140.4157972
64.59598974,64.4955455,436,-155,0,139.1623748
63.46948523,64.23257614,437,-155,0,137.9089525
62.34554468,63.95362188,438,-155,0,136.6555301
61.22435011,63.65801519,439,-155,0,135.4021077
60.10609504,63.34503687,440,-155,0,134.1486853
58.99098553,63.01391233,441,-155,0,132.8952629
57.8792414,62.66380757,442,-155,0,131.6418405
56.77109747,62.29382485,443,-155,0,130.3884181
55.66680503,61.90299797,444,-155,0,129.1349957
54.5666334,61.49028715,445,-155,0,127.8815734
53.47087165,61.05457358,446,-155,0,126.628151
52.37983046,60.59465337,447,-155,0,125.3747286
51.29384429,60.10923132,448,-155,0,124.1213062
50.21327364,59.59691402,449,-155,0,122.8678838
49.1385076,59.0562026,450,-155,0,121.6144614
48.06996667,58.485485,451,-155,0,120.361039
47.00810588,57.88302789,452,-155,0,119.1076167
45.95341822,57.24696814,453,-155,0,117.8541943
44.90643833,56.57530404,454,-155,0,116.6007719
43.86774679,55.86588634,455,-155,0,115.3473495
42.83797454,55.11640922,456,-155,0,114.0939271
41.817808,54.32440149,457,-155,0,112.8405047
40.80799448,53.48721822,458,-155,0,111.5870823
39.80934814,52.60203325,459,-155,0,110.3336599
38.82275649,51.66583307,460,-155,0,109.0802376
37.8491874,50.67541275,461,-155,0,107.8268152
36.8896965,49.62737464,462,-155,0,106.5733928
35.94543522,48.51813109,463,-155,0,105.3199704
35.01765895,47.34391225,464,-155,0,104.066548
34.10773583,46.10078078,465,-155,0,102.8131256
33.21715522,44.78465514,466,-155,0,101.5597032
32.34753632,43.39134395,467,-155,0,100.3062809
31.50063613,41.91659372,468,-155,0,99.05285847
30.67835644,40.35615302,469,-155,0,97.79943608
29.88274931,38.70585597,470,-155,0,96.54601369
29.11602011,36.96172806,471,-155,0,95.29259131
28.38052747,35.1201169,472,-155,0,94.03916892
27.67877885,33.17784969,473,-155,0,92.78574653
27.01342052,31.13241787,474,-155,0,91.53232415
26.38722085,28.98218694,475,-155,0,90.27890176
25.80304553,26.72662679,476,-155,0,89.02547937
25.26382344,24.36655347,477,-155,0,87.77205699
24.77250277,21.9043692,478,-155,0,86.5186346
24.33199682,19.34428216,479,-155,0,85.26521221
23.94512048,16.69248404,480,-155,0,84.01178983
23.61451883,13.95725997,481,-155,0,82.75836744
23.34259089,11.14900647,482,-155,0,81.50494505
23.13141265,8.280136811,483,-155,0,80.25152267
22.98266403,5.364861597,484,-155,0,78.99810028
22.89756572,2.418845158,485,-155,0,77.74467789
22.8768307,359.4587527,486,-155,0,76.49125551
22.92063491,356.5017177,487,-155,0,75.23783312
23.02861003,353.5647715,488,-155,0,73.98441073
23.19985876,350.6642806,489,-155,0,72.73098835
23.43299125,347.8154384,490,-155,0,71.47756596
23.72617946,345.0318486,491,-155,0,70.22414357
24.07722444,342.3252251,492,-155,0,68.97072119
24.48363136,339.7052171,493,-155,0,67.7172988
24.94268674,337.179357,494,-155,0,66.46387641
25.45153339,334.7531137,495,-155,0,65.21045403
26.00723929,332.4300291,496,-155,0,63.95703164
26.60685791,330.211914,497,-155,0,62.70360925
27.24747875,328.0990772,498,-155,0,61.45018687
27.92626775,326.0905679,499,-155,0,60.19676448
28.64049791,324.1844149,500,-155,0,58.94334209
29.38757113,322.3778503,501,-155,0,57.68991971
30.16503236,320.6675107,502,-155,0,56.43649732
30.97057747,319.0496124,503,-155,0,55.18307493
31.80205603,317.5200989,504,-155,0,53.92965255
32.65747012,316.0747632,505,-155,0,52.67623016
33.53497033,314.7093443,506,-155,0,51.42280777
34.43284972,313.4196045,507,-155,0,50.16938539
35.34953634,312.2013867,508,-155,0,48.915963
36.28358502,311.0506575,509,-155,0,47.66254061
37.23366885,309.9635367,510,-155,0,46.40911823
38.19857043,308.9363182,511,-155,0,45.15569584
39.17717343,307.9654813,512,-155,0,43.90227345
40.16845433,307.0476969,513,-155,0,42.64885106
41.17147477,306.1798283,514,-155,0,41.39542868
42.1853741,305.3589294,515,-155,0,40.14200629
43.20936265,304.5822393,516,-155,0,38.8885839
44.24271545,303.8471757,517,-155,0,37.63516152
45.28476643,303.1513272,518,-155,0,36.38173913
46.33490309,302.4924447,519,-155,0,35.12831674
47.39256171,301.8684326,520,-155,0,33.87489436
48.45722287,301.2773393,521,-155,0,32.62147197
49.52840749,300.7173488,522,-155,0,31.36804958
50.60567318,300.1867719,523,-155,0,30.1146272
51.68861093,299.6840377,524,-155,0,28.86120481
52.77684206,299.2076856,525,-155,0,27.60778242
53.87001562,298.756358,526,-155,0,26.35436004
54.96780582,298.3287926,527,-155,0,25.10093765
56.06990985,297.9238167,528,-155,0,23.84751526
57.17604584,297.54034,529,-155,0,22.59409288
58.28595104,297.1773496,530,-155,0,21.34067049
59.39938014,296.833904,531,-155,0,20.0872481
60.51610379,296.5091286,532,-155,0,18.83382572
61.63590716,296.2022109,533,-155,0,17.58040333
62.75858873,295.9123964,534,-155,0,16.32698094
63.88395918,295.6389846,535,-155,0,15.07355856
65.01184026,295.3813254,536,-155,0,13.82013617
66.14206393,295.1388158,537,-155,0,12.56671378
67.27447143,294.9108972,538,-155,0,11.3132914
68.40891251,294.6970521,539,-155,0,10.05986901
69.54524468,294.4968019,540,-155,0,8.806446624
70.68333255,294.3097046,541,-155,0,7.553024237
71.8230472,294.1353524,542,-155,0,6.29960185
72.96426562,293.9733701,543,-155,0,5.046179463
74.10687015,293.8234133,544,-155,0,3.792757077
75.25074802,293.6851663,545,-155,0,2.53933469
76.39579087,293.5583413,546,-155,0,1.285912303
77.54189432,293.4426769,547,-155,0,0.032489917
78.68895757,293.3379368,548,-155,0,358.7790675
79.83688304,293.2439086,549,-155,0,357.5256451
80.98557602,293.1604033,550,-155,0,356.2722228
82.13494424,293.0872541,551,-155,0,355.0188004
83.2848977,293.0243158,552,-155,0,353.765378
84.43534825,292.9714641,553,-155,0,352.5119556
85.58620932,292.9285952,554,-155,0,351.2585332
86.73739566,292.8956253,555,-155,0,350.0051108
87.88882302,292.8724902,556,-155,0,348.7516884
89.04040795,292.859145,557,-155,0,347.4982661
90.19206744,292.855564,558,-155,0,346.2448437
91.34371873,292.8617406,559,-155,0,344.9914213
92.49527903,292.877687,560,-155,0,343.7379989
