Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
152.3191793,327.2859147,53,-170,0,274.2231323
152.9759912,329.3412868,54,-170,0,272.9697099
153.5932685,331.5004567,55,-170,0,271.7162875
154.1681637,333.7636799,56,-170,0,270.4628651
154.697775,336.129847,57,-170,0,269.2094427
155.1791923,338.5962522,58,-170,0,267.9560204
155.6095513,341.1583871,59,-170,0,266.702598
155.9860978,343.8097786,60,-170,0,265.4491756
156.3062581,346.5418981,61,-170,0,264.1957532
156.5677143,349.3441624,62,-170,0,262.9423308
156.768479,352.2040475,63,-170,0,261.6889084
156.9069652,355.1073227,64,-170,0,260.435486
156.9820461,358.0384036,65,-170,0,259.1820637
156.9930999,0.98080702,66,-170,0,257.9286413
156.9400343,3.917676723,67,-170,0,256.6752189
156.8232912,6.832339361,68,-170,0,255.4217965
156.6438281,9.708845783,69,-170,0,254.1683741
156.40308,12.53245419,70,-170,0,252.9149517
156.1029043,15.29002081,71,-170,0,251.6615293
155.7455138,17.9702761,72,-170,0,250.4081069
155.3334028,20.56397922,73,-170,0,249.1546846
154.869272,23.06395615,74,-170,0,247.9012622
154.3559555,25.46503782,75,-170,0,246.6478398
153.7963546,27.76392002,76,-170,0,245.3944174
153.1933794,29.95896939,77,-170,0,244.140995
152.5499009,32.04999869,78,-170,0,242.8875726
151.868712,34.03803105,79,-170,0,241.6341502
151.1524982,35.92506868,80,-170,0,240.3807279
150.4038176,37.71387702,81,-170,0,239.1273055
149.6250867,39.40779091,82,-170,0,237.8738831
148.8185735,41.01054637,83,-170,0,236.6204607
147.9863952,42.52613847,84,-170,0,235.3670383
147.1305191,43.95870458,85,-170,0,234.1136159
146.2527669,45.31243058,86,-170,0,232.8601935
145.3548205,46.59147766,87,-170,0,231.6067711
144.4382298,47.79992649,88,-170,0,230.3533488
143.50442,48.94173624,89,-170,0,229.0999264
142.5547004,50.02071553,90,-170,0,227.846504
141.5902729,51.04050317,91,-170,0,226.5930816
140.6122402,52.00455652,92,-170,0,225.3396592
139.6216138,52.91614585,93,-170,0,224.0862368
138.6193215,53.77835327,94,-170,0,222.8328144
137.6062148,54.59407496,95,-170,0,221.5793921
136.5830753,55.36602591,96,-170,0,220.3259697
135.5506209,56.09674643,97,-170,0,219.0725473
134.5095116,56.78860968,98,-170,0,217.8191249
133.4603546,57.44382998,99,-170,0,216.5657025
132.403709,58.06447151,100,-170,0,215.3122801
131.3400901,58.652457,101,-170,0,214.0588577
130.2699735,59.20957641,102,-170,0,212.8054353
129.1937985,59.73749543,103,-170,0,211.552013
128.1119717,60.23776357,104,-170,0,210.2985906
127.0248693,60.71182198,105,-170,0,209.0451682
125.9328403,61.16101076,106,-170,0,207.7917458
124.8362089,61.58657595,107,-170,0,206.5383234
123.7352763,61.98967598,108,-170,0,205.284901
122.6303234,62.37138777,109,-170,0,204.0314786
121.5216116,62.73271236,110,-170,0,202.7780563
120.4093855,63.07458017,111,-170,0,201.5246339
119.2938736,63.39785582,112,-170,0,200.2712115
118.1752902,63.70334265,113,-170,0,199.0177891
117.0538363,63.99178683,114,-170,0,197.7643667
115.9297007,64.26388121,115,-170,0,196.5109443
114.8030614,64.52026882,116,-170,0,195.2575219
113.6740861,64.76154606,117,-170,0,194.0040995
112.5429335,64.98826571,118,-170,0,192.7506772
111.4097536,65.20093965,119,-170,0,191.4972548
110.274689,65.40004131,120,-170,0,190.2438324
109.1378749,65.58600798,121,-170,0,188.99041
107.9994404,65.75924289,122,-170,0,187.7369876
106.8595084,65.9201171,123,-170,0,186.4835652
105.7181969,66.06897123,124,-170,0,185.2301428
104.5756186,66.20611706,125,-170,0,183.9767205
103.4318822,66.33183887,126,-170,0,182.7232981
102.2870922,66.44639484,127,-170,0,181.4698757
101.1413498,66.55001814,128,-170,0,180.2164533
99.99475269,66.64291795,129,-170,0,178.9630309
98.847396,66.72528045,130,-170,0,177.7096085
97.69937229,66.79726956,131,-170,0,176.4561861
96.55077194,66.85902772,132,-170,0,175.2027637
95.40168351,66.91067643,133,-170,0,173.9493414
94.25219399,66.95231686,134,-170,0,172.695919
93.10238909,66.98403019,135,-170,0,171.4424966
91.95235354,67.00587805,136,-170,0,170.1890742
90.80217133,67.01790268,137,-170,0,168.9356518
89.65192602,67.02012721,138,-170,0,167.6822294
88.50170096,67.01255567,139,-170,0,166.428807
87.35157956,66.99517307,140,-170,0,165.1753846
86.20164561,66.9679453,141,-170,0,163.9219623
85.05198345,66.93081901,142,-170,0,162.6685399
83.90267833,66.88372133,143,-170,0,161.4151175
82.75381663,66.82655964,144,-170,0,160.1616951
81.60548615,66.75922109,145,-170,0,158.9082727
80.45777644,66.68157218,146,-170,0,157.6548503
79.31077904,66.59345816,147,-170,0,156.4014279
78.16458786,66.49470234,148,-170,0,155.1480056
77.01929944,66.38510532,149,-170,0,153.8945832
75.87501336,66.26444415,150,-170,0,152.6411608
74.73183259,66.13247131,151,-170,0,151.3877384
73.58986386,65.98891357,152,-170,0,150.134316
72.44921808,65.83347083,153,-170,0,148.8808936
71.31001081,65.6658147,154,-170,0,147.6274712
70.17236271,65.48558698,155,-170,0,146.3740488
69.03640007,65.29239805,156,-170,0,145.1206265
67.90225535,65.08582498,157,-170,0,143.8672041
66.77006775,64.86540953,158,-170,0,142.6137817
65.63998395,64.630656,159,-170,0,141.3603593
64.51215868,64.38102874,160,-170,0,140.1069369
63.3867556,64.11594961,161,-170,0,138.8535145
62.26394806,63.83479504,162,-170,0,137.6000921
61.14392002,63.53689293,163,-170,0,136.3466698
60.02686709,63.22151927,164,-170,0,135.0932474
58.91299755,62.88789439,165,-170,0,133.839825
57.80253358,62.53517901,166,-170,0,132.5864026
56.69571257,62.16246982,167,-170,0,131.3329802
55.59278854,61.7687948,168,-170,0,130.0795578
54.49403371,61.35310809,169,-170,0,128.8261354
53.3997403,60.91428453,170,-170,0,127.572713
52.31022238,60.45111371,171,-170,0,126.3192907
51.22581799,59.96229361,172,-170,0,125.0658683
50.14689153,59.44642384,173,-170,0,123.8124459
49.07383624,58.90199839,174,-170,0,122.5590235
48.00707713,58.32739799,175,-170,0,121.3056011
46.94707403,57.720882,176,-170,0,120.0521787
45.89432503,57.08058012,177,-170,0,118.7987563
44.84937037,56.40448363,178,-170,0,117.545334
43.81279651,55.6904366,179,-170,0,116.2919116
42.78524075,54.93612709,180,-170,0,115.0384892
41.76739624,54.13907855,181,-170,0,113.7850668
40.76001751,53.2966418,182,-170,0,112.5316444
39.76392638,52.4059879,183,-170,0,111.278222
38.78001849,51.46410248,184,-170,0,110.0247996
37.8092702,50.46778225,185,-170,0,108.7713772
36.85274612,49.41363437,186,-170,0,107.5179549
35.91160695,48.29807995,187,-170,0,106.2645325
34.98711772,47.11736285,188,-170,0,105.0111101
34.08065628,45.86756545,189,-170,0,103.7576877
33.19372184,44.54463328,190,-170,0,102.5042653
32.32794323,43.14441071,191,-170,0,101.2508429
31.48508668,41.66269037,192,-170,0,99.99742054
30.66706247,40.09527892,193,-170,0,98.74399815
29.87592999,38.43808226,194,-170,0,97.49057577
29.11390039,36.687213,195,-170,0,96.23715338
28.3833358,34.83912254,196,-170,0,94.98373099
27.68674435,32.89075953,197,-170,0,93.73030861
27.02676937,30.83975462,198,-170,0,92.47688622
26.40617197,28.68462947,199,-170,0,91.22346383
25.82780527,26.42502469,200,-170,0,89.97004145
25.29457981,24.06193755,201,-170,0,88.71661906
24.80941882,21.59795587,202,-170,0,87.46319667
24.37520383,19.03746961,203,-170,0,86.20977429
23.99471095,16.38683818,204,-170,0,84.9563519
23.67054001,13.65448886,205,-170,0,83.70292951
23.40503912,10.85092269,206,-170,0,82.44950713
23.20022906,7.988608636,207,-170,0,81.19608474
23.05773232,5.081755216,208,-170,0,79.94266235
22.97871203,2.145961705,209,-170,0,78.68923997
22.96382597,359.1977649,210,-170,0,77.43581758
23.01319973,356.2541116,211,-170,0,76.18239519
23.12642157,353.3317976,212,-170,0,74.92897281
23.30255932,350.4469198,213,-170,0,73.67555042
23.54019792,347.6143828,214,-170,0,72.42212803
23.83749405,344.8474999,215,-170,0,71.16870565
24.19224312,342.1577069,216,-170,0,69.91528326
24.60195343,339.5544002,217,-170,0,68.66186087
25.06392221,337.0448927,218,-170,0,67.40843849
25.57530904,334.6344724,219,-170,0,66.1550161
26.13320319,332.32654,220,-170,0,64.90159371
26.73468255,330.1228037,221,-170,0,63.64817133
27.37686278,328.0235046,222,-170,0,62.39474894
28.05693665,326.027655,223,-170,0,61.14132655
28.77220376,324.1332722,224,-170,0,59.88790417
29.52009174,322.3375971,225,-170,0,58.63448178
30.29816987,320.6372909,226,-170,0,57.38105939
31.10415674,319.0286055,227,-170,0,56.12763701
31.93592277,317.507528,228,-170,0,54.87421462
32.79148902,316.0698993,229,-170,0,53.62079223
33.6690232,314.7115092,230,-170,0,52.36736985
34.56683362,313.428171,231,-170,0,51.11394746
35.48336198,312.2157778,232,-170,0,49.86052507
36.41717511,311.0703448,233,-170,0,48.60710269
37.36695668,309.9880384,234,-170,0,47.3536803
38.33149859,308.9651957,235,-170,0,46.10025791
39.30969264,307.9983367,236,-170,0,44.84683553
40.3005224,307.0841699,237,-170,0,43.59341314
41.30305562,306.2195933,238,-170,0,42.33999075
42.31643703,305.4016925,239,-170,0,41.08656837
43.33988158,304.6277354,240,-170,0,39.83314598
44.37266832,303.8951662,241,-170,0,38.57972359
45.41413462,303.2015975,242,-170,0,37.32630121
46.46367094,302.5448018,243,-170,0,36.07287882
47.5207161,301.9227032,244,-170,0,34.81945643
48.5847529,301.3333681,245,-170,0,33.56603405
49.65530412,300.7749964,246,-170,0,32.31261166
50.73192894,300.2459136,247,-170,0,31.05918927
51.8142197,299.7445618,248,-170,0,29.80576689
52.90179886,299.2694926,249,-170,0,28.5523445
53.99431643,298.8193589,250,-170,0,27.29892211
55.0914474,298.3929086,251,-170,0,26.04549973
56.19288961,297.9889774,252,-170,0,24.79207734
57.29836171,297.6064834,253,-170,0,23.53865495
58.4076014,297.2444209,254,-170,0,22.28523257
59.52036369,296.9018549,255,-170,0,21.03181018
60.63641946,296.5779171,256,-170,0,19.77838779
61.75555406,296.2718005,257,-170,0,18.52496541
62.87756609,295.9827555,258,-170,0,17.27154302
64.00226627,295.7100863,259,-170,0,16.01812063
65.12947638,295.4531472,260,-170,0,14.76469825
66.25902832,295.2113389,261,-170,0,13.51127586
67.39076325,294.9841065,262,-170,0,12.25785347
68.52453082,294.7709358,263,-170,0,11.00443109
69.66018839,294.5713515,264,-170,0,9.751008699
70.7976004,294.3849142,265,-170,0,8.497586312
71.93663774,294.211219,266,-170,0,7.244163925
73.07717715,294.0498932,267,-170,0,5.990741538
74.21910075,293.9005945,268,-170,0,4.737319152
75.36229549,293.7630099,269,-170,0,3.483896765
76.50665271,293.6368535,270,-170,0,2.230474378
77.65206774,293.521866,271,-170,0,0.977051992
78.79843946,293.417813,272,-170,0,359.7236296
79.94566995,293.3244841,273,-170,0,358.4702072
81.0936641,293.241692,274,-170,0,357.2167848
82.24232932,293.1692717,275,-170,0,355.9633624
83.39157518,293.1070797,276,-170,0,354.7099401
84.5413131,293.0549935,277,-170,0,353.4565177
85.69145611,293.0129111,278,-170,0,352.2030953
86.84191849,292.9807501,279,-170,0,350.9496729
87.99261553,292.9584482,280,-170,0,349.6962505
89.14346327,292.945962,281,-170,0,348.4428281
90.2943782,292.9432677,282,-170,0,347.1894057
91.44527701,292.9503602,283,-170,0,345.9359834
92.59607636,292.9672536,284,-170,0,344.682561
93.74669255,292.9939811,285,-170,0,343.4291386
94.89704133,293.0305952,286,-170,0,342.1757162
96.04703756,293.0771679,287,-170,0,340.9222938
97.19659497,293.1337907,288,-170,0,339.6688714
98.34562592,293.2005756,289,-170,0,338.415449
99.494041,293.2776552,290,-170,0,337.1620266
100.6417488,293.3651832,291,-170,0,335.9086043
101.7886558,293.4633353,292,-170,0,334.6551819
102.9346654,293.5723098,293,-170,0,333.4017595
104.0796785,293.6923285,294,-170,0,332.1483371
105.2235922,293.823638,295,-170,0,330.8949147
106.3663002,293.9665103,296,-170,0,329.6414923
107.5076918,294.1212442,297,-170,0,328.3880699
108.6476518,294.288167,298,-170,0,327.1346476
109.78606,294.4676354,299,-170,0,325.8812252
110.9227904,294.6600379,300,-170,0,324.6278028
112.0577111,294.8657959,301,-170,0,323.3743804
113.1906833,295.0853663,302,-170,0,322.120958
114.3215609,295.3192431,303,-170,0,320.8675356
115.4501896,295.5679605,304,-170,0,319.6141132
116.5764065,295.8320949,305,-170,0,318.3606908
117.7000388,296.1122682,306,-170,0,317.1072685
118.8209033,296.4091507,307,-170,0,315.8538461
119.9388052,296.7234645,308,-170,0,314.6004237
121.0535371,297.0559873,309,-170,0,313.3470013
122.1648776,297.4075564,310,-170,0,312.0935789
123.2725903,297.779073,311,-170,0,310.8401565
124.3764223,298.1715069,312,-170,0,309.5867341
125.4761025,298.5859018,313,-170,0,308.3333118
126.5713399,299.0233806,314,-170,0,307.0798894
127.6618218,299.4851513,315,-170,0,305.826467
128.7472115,299.9725137,316,-170,0,304.5730446
129.8271463,300.4868656,317,-170,0,303.3196222
130.9012344,301.0297108,318,-170,0,302.0661998
131.9690528,301.6026662,319,-170,0,300.8127774
133.0301434,302.2074703,320,-170,0,299.559355
134.0840102,302.8459913,321,-170,0,298.3059327
135.1301153,303.520236,322,-170,0,297.0525103
136.1678745,304.2323588,323,-170,0,295.7990879
137.196653,304.9846704,324,-170,0,294.5456655
138.2157603,305.7796468,325,-170,0,293.2922431
139.2244448,306.619937,326,-170,0,292.0388207
140.2218876,307.5083709,327,-170,0,290.7853983
141.2071963,308.4479647,328,-170,0,289.531976
142.1793978,309.4419248,329,-170,0,288.2785536
143.1374308,310.493649,330,-170,0,287.0251312
144.0801382,311.6067229,331,-170,0,285.7717088
145.0062585,312.7849118,332,-170,0,284.5182864
145.9144175,314.0321455,333,-170,0,283.264864
146.8031194,315.3524938,334,-170,0,282.0114416
147.6707386,316.7501318,335,-170,0,280.7580192
148.515512,318.229291,336,-170,0,279.5045969
149.3355318,319.7941938,337,-170,0,278.2511745
150.1287406,321.4489696,338,-170,0,276.9977521
150.8929284,323.1975473,339,-170,0,275.7443297
151.6257331,325.0435238,340,-170,0,274.4909073
152.3246452,326.9900056,341,-170,0,273.2374849
152.9870184,329.039424,342,-170,0,271.9840625
153.6100867,331.193325,343,-170,0,270.7306401
154.1909897,333.4521403,344,-170,0,269.4772178
154.7268073,335.8149474,345,-170,0,268.2237954
155.2146036,338.2792323,346,-170,0,266.970373
155.6514823,340.8406745,347,-170,0,265.7169506
156.0346491,343.4929751,348,-170,0,264.4635282
156.3614841,346.2277533,349,-170,0,263.2101058
156.6296171,349.0345356,350,-170,0,261.9566834
156.8370039,351.900858,351,-170,0,260.7032611
156.9819985,354.8124903,352,-170,0,259.4498387
157.0634149,357.7537848,353,-170,0,258.1964163
157.0805739,0.708129867,354,-170,0,256.9429939
157.0333316,3.658481073,355,-170,0,255.6895715
156.9220846,6.5879271,356,-170,0,254.4361491
156.7477541,9.480245035,357,-170,0,253.1827267
156.5117485,12.32039984,358,-170,0,251.9293043
156.2159089,15.09495169,359,-170,0,250.675882
155.8624414,17.7923474,360,-170,0,249.4224596
155.4538428,20.40308728,361,-170,0,248.1690372
154.9928241,22.9197721,362,-170,0,246.9156148
154.4822359,25.33704622,363,-170,0,245.6621924
153.9250005,27.65145905,364,-170,0,244.40877
153.3240526,29.86126987,365,-170,0,243.1553476
152.6822896,31.96621976,366,-170,0,241.9019253
152.0025314,33.96729134,367,-170,0,240.6485029
151.2874906,35.86647239,368,-170,0,239.3950805
150.5397514,37.66653484,369,-170,0,238.1416581
149.761755,39.37083613,370,-170,0,236.8882357
148.9557928,40.98314661,371,-170,0,235.6348133
148.1240031,42.50750381,372,-170,0,234.3813909
147.268373,43.9480926,373,-170,0,233.1279685
146.3907416,45.30914905,374,-170,0,231.8745462
145.4928068,46.59488532,375,-170,0,230.6211238
144.5761322,47.80943254,376,-170,0,229.3677014
143.6421557,48.9567987,377,-170,0,228.114279
142.6921977,50.04083912,378,-170,0,226.8608566
141.7274696,51.06523655,379,-170,0,225.6074342
140.7490826,52.03348952,380,-170,0,224.3540118
139.7580557,52.94890644,381,-170,0,223.1005895
138.7553231,53.81460458,382,-170,0,221.8471671
137.7417419,54.63351241,383,-170,0,220.5937447
136.7180987,55.40837449,384,-170,0,219.3403223
135.6851157,56.14175804,385,-170,0,218.0868999
134.6434564,56.83606074,386,-170,0,216.8334775
133.5937312,57.49351918,387,-170,0,215.5800551
132.536502,58.11621772,388,-170,0,214.3266327
131.4722864,58.7060974,389,-170,0,213.0732104
130.4015621,59.26496477,390,-170,0,211.819788
129.3247702,59.79450054,391,-170,0,210.5663656
128.2423185,60.29626783,392,-170,0,209.3129432
127.1545847,60.77172013,393,-170,0,208.0595208
126.0619189,61.22220869,394,-170,0,206.8060984
124.964646,61.64898969,395,-170,0,205.552676
123.8630681,62.05323077,396,-170,0,204.2992537
122.7574665,62.43601721,397,-170,0,203.0458313
121.6481034,62.79835763,398,-170,0,201.7924089
120.5352235,63.14118939,399,-170,0,200.5389865
119.4190558,63.46538342,400,-170,0,199.2855641
118.2998148,63.77174884,401,-170,0,198.0321417
117.1777016,64.0610371,402,-170,0,196.7787193
116.0529052,64.33394589,403,-170,0,195.5252969
114.9256036,64.59112268,404,-170,0,194.2718746
113.7959646,64.83316799,405,-170,0,193.0184522
112.6641466,65.06063839,406,-170,0,191.7650298
111.5302998,65.27404925,407,-170,0,190.5116074
110.3945665,65.47387726,408,-170,0,189.258185
109.257082,65.66056276,409,-170,0,188.0047626
108.1179748,65.83451181,410,-170,0,186.7513402
106.9773681,65.99609813,411,-170,0,185.4979179
105.8353792,66.14566486,412,-170,0,184.2444955
104.692121,66.28352612,413,-170,0,182.9910731
103.5477017,66.4099685,414,-170,0,181.7376507
102.4022255,66.52525228,415,-170,0,180.4842283
101.2557932,66.62961272,416,-170,0,179.2308059
100.1085024,66.72326101,417,-170,0,177.9773835
98.96044771,66.8063852,418,-170,0,176.7239611
97.81172136,66.87915113,419,-170,0,175.4705388
96.66241335,66.94170304,420,-170,0,174.2171164
95.51261183,66.99416425,421,-170,0,172.963694
94.36240335,67.03663771,422,-170,0,171.7102716
93.21187318,67.06920636,423,-170,0,170.4568492
92.06110558,67.09193359,424,-170,0,169.2034268
90.91018405,67.10486341,425,-170,0,167.9500044
89.75919163,67.10802071,426,-170,0,166.6965821
88.60821112,67.10141136,427,-170,0,165.4431597
87.45732539,67.08502216,428,-170,0,164.1897373
86.30661761,67.05882088,429,-170,0,162.9363149
85.15617152,67.02275603,430,-170,0,161.6828925
84.00607171,66.97675676,431,-170,0,160.4294701
82.85640387,66.9207324,432,-170,0,159.1760477
81.7072551,66.85457223,433,-170,0,157.9226253
80.55871417,66.77814485,434,-170,0,156.669203
79.41087186,66.69129776,435,-170,0,155.4157806
78.2638212,66.59385657,436,-170,0,154.1623582
77.11765789,66.48562432,437,-170,0,152.9089358
75.97248056,66.36638056,438,-170,0,151.6555134
74.8283912,66.23588039,439,-170,0,150.402091
73.6854955,66.09385336,440,-170,0,149.1486686
72.54390328,65.94000224,441,-170,0,147.8952463
71.40372893,65.77400167,442,-170,0,146.6418239
70.26509189,65.59549664,443,-170,0,145.3884015
69.12811711,65.40410085,444,-170,0,144.1349791
67.99293569,65.1993949,445,-170,0,142.8815567
66.85968537,64.98092426,446,-170,0,141.6281343
65.72851121,64.74819709,447,-170,0,140.3747119
64.59956631,64.50068187,448,-170,0,139.1212895
63.47301253,64.23780474,449,-170,0,137.8678672
62.3490213,63.95894667,450,-170,0,136.6144448
61.2277746,63.66344037,451,-170,0,135.3610224
60.10946582,63.3505668,452,-170,0,134.1076
58.99430095,63.01955159,453,-170,0,132.8541776
57.88249967,62.669561,454,-170,0,131.6007552
56.77429673,62.29969751,455,-170,0,130.3473328
55.66994327,61.90899515,456,-170,0,129.0939105
54.5697085,61.49641444,457,-170,0,127.8404881
53.47388134,61.0608368,458,-170,0,126.5870657
52.38277232,60.60105865,459,-170,0,125.3336433
51.29671576,60.11578509,460,-170,0,124.0802209
50.21607197,59.60362298,461,-170,0,122.8267985
49.14122986,59.06307375,462,-170,0,121.5733761
48.07260976,58.49252567,463,-170,0,120.3199537
47.01066647,57.89024571,464,-170,0,119.0665314
45.95589272,57.25437103,465,-170,0,117.813109
44.90882299,56.58290023,466,-170,0,116.5596866
43.87003753,55.87368432,467,-170,0,115.3062642
42.84016703,55.12441775,468,-170,0,114.0528418
41.81989763,54.33262952,469,-170,0,112.7994194
40.80997629,53.49567488,470,-170,0,111.545997
39.81121687,52.61072776,471,-170,0,110.2925747
38.82450652,51.67477467,472,-170,0,109.0391523
37.85081273,50.68461057,473,-170,0,107.7857299
36.89119077,49.63683759,474,-170,0,106.5323075
35.94679162,48.52786764,475,-170,0,105.2788851
35.0188703,47.35393023,476,-170,0,104.0254627
34.1087945,46.11108712,477,-170,0,102.7720403
33.21805316,44.79525555,478,-170,0,101.5186179
32.34826508,43.40224251,479,-170,0,100.2651956
31.50118687,41.92779244,480,-170,0,99.01177317
30.67871995,40.36765133,481,-170,0,97.75835079
29.88291606,38.7176501,482,-170,0,96.5049284
29.11598035,36.97381036,483,-170,0,95.25150601
28.38027131,35.13247512,484,-170,0,93.99808362
27.67829637,33.19046622,485,-170,0,92.74466124
27.01270195,31.14526894,486,-170,0,91.49123885
26.38625678,28.9952419,487,-170,0,90.23781646
25.80182709,26.73984749,488,-170,0,88.98439408
25.26234262,24.37989379,489,-170,0,87.73097169
24.77075265,21.91777488,490,-170,0,86.4775493
24.32997191,19.35769102,491,-170,0,85.22412692
23.942817,16.70582657,492,-170,0,83.97070453
23.61193501,13.97046053,493,-170,0,82.71728214
23.33972723,11.16198495,494,-170,0,81.46385976
23.12827204,8.292810791,495,-170,0,80.21043737
22.97925194,5.377148951,496,-170,0,78.95701498
22.89389012,2.43066683,497,-170,0,77.7035926
22.87290197,359.4700355,498,-170,0,76.45017021
22.91646565,356.5123969,499,-170,0,75.19674782
23.02421473,353.574793,500,-170,0,73.94332544
23.19525338,350.6736023,501,-170,0,72.68990305
23.42819286,347.8240311,502,-170,0,71.43648066
23.72120574,345.0396962,503,-170,0,70.18305828
24.0720933,342.3323235,504,-170,0,68.92963589
24.47836051,339.7115737,505,-170,0,67.6762135
24.93729337,337.1849887,506,-170,0,66.42279112
25.44603392,334.7580452,507,-170,0,65.16936873
26.00164917,332.4342915,508,-170,0,63.91594634
26.60119148,330.2155426,509,-170,0,62.66252396
27.24174916,328.1021102,510,-170,0,61.40910157
27.92048697,326.0930451,511,-170,0,60.15567918
28.63467669,324.1863763,512,-170,0,58.9022568
29.38171909,322.3793355,513,-170,0,57.64883441
30.15915804,320.668558,514,-170,0,56.39541202
30.9646884,319.0502584,515,-170,0,55.14198964
31.79615881,317.5203783,516,-170,0,53.88856725
32.65157053,316.0747082,517,-170,0,52.63514486
33.52907341,314.7089851,518,-170,0,51.38172248
34.42695981,313.4189689,519,-170,0,50.12830009
35.34365719,312.2005002,520,-170,0,48.8748777
36.27771988,311.0495433,521,-170,0,47.62145532
37.2278205,309.9622162,522,-170,0,46.36803293
38.19274123,308.9348105,523,-170,0,45.11461054
39.17136541,307.9638038,524,-170,0,43.86118816
40.16266922,307.0458654,525,-170,0,42.60776577
41.16571401,306.1778571,526,-170,0,41.35434338
42.17963892,305.3568313,527,-170,0,40.100921
43.20365409,304.5800258,528,-170,0,38.84749861
44.23703436,303.8448571,529,-170,0,37.59407622
45.27911352,303.1489129,530,-170,0,36.34065384
46.32927897,302.489943,531,-170,0,35.08723145
47.38696683,301.8658509,532,-170,0,33.83380906
48.45165764,301.2746844,533,-170,0,32.58038668
49.52287223,300.7146266,534,-170,0,31.32696429
50.60016814,300.1839879,535,-170,0,30.0735419
51.68313629,299.6811965,536,-170,0,28.82011952
52.77139798,299.2047916,537,-170,0,27.56669713
53.86460221,298.7534147,538,-170,0,26.31327474
54.96242317,298.3258036,539,-170,0,25.05985236
56.064558,297.9207849,540,-170,0,23.80642997
57.17072483,297.537268,541,-170,0,22.55300758
58.2806609,297.1742397,542,-170,0,21.2995852
59.39412088,296.8307582,543,-170,0,20.04616281
60.5108754,296.5059486,544,-170,0,18.79274042
61.63070963,296.1989983,545,-170,0,17.53931804
62.75342207,295.9091524,546,-170,0,16.28589565
63.87882337,295.6357103,547,-170,0,15.03247326
65.0067353,295.3780217,548,-170,0,13.77905088
66.13698982,295.1354836,549,-170,0,12.52562849
67.26942817,294.9075369,550,-170,0,11.2722061
68.40390011,294.6936641,551,-170,0,10.01878372
69.54026316,294.4933866,552,-170,0,8.765361329
70.67838195,294.3062621,553,-170,0,7.511938942
71.81812755,294.1318828,554,-170,0,6.258516555
72.95937697,293.9698734,555,-170,0,5.005094169
74.10201256,293.8198892,556,-170,0,3.751671782
75.24592157,293.6816147,557,-170,0,2.498249395
76.39099563,293.5547619,558,-170,0,1.244827009
77.53713041,293.4390692,559,-170,0,359.9914046
78.68422511,293.3343003,560,-170,0,358.7379822
