Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
32.01357596,317.4949882,64,35,0,55.43550578
32.86931345,316.0619288,65,35,0,54.18208339
33.7469468,314.7077186,66,35,0,52.92866101
34.64479333,313.4281989,67,35,0,51.67523862
35.56130264,312.2192912,68,35,0,50.42181623
36.49504872,311.0770376,69,35,0,49.16839385
37.44472148,309.9976306,70,35,0,47.91497146
38.40911833,308.977432,71,35,0,46.66154907
39.38713591,308.0129848,72,35,0,45.40812669
40.37776205,307.1010189,73,35,0,44.1547043
41.38006821,306.2384521,74,35,0,42.90128191
42.39320234,305.4223879,75,35,0,41.64785953
43.41638221,304.650111,76,35,0,40.39443714
44.44888933,303.9190809,77,35,0,39.14101475
45.49006316,303.2269238,78,35,0,37.88759237
46.53929604,302.571425,79,35,0,36.63416998
47.59602836,301.9505197,80,35,0,35.38074759
48.65974428,301.3622848,81,35,0,34.12732521
49.72996776,300.8049297,82,35,0,32.87390282
50.80625901,300.2767882,83,35,0,31.62048043
51.88821123,299.7763103,84,35,0,30.36705805
52.97544765,299.3020545,85,35,0,29.11363566
54.06761885,298.85268,86,35,0,27.86021327
55.16440039,298.4269404,87,35,0,26.60679089
56.26549055,298.0236769,88,35,0,25.3533685
57.37060836,297.6418122,89,35,0,24.09994611
58.47949182,297.2803447,90,35,0,22.84652373
59.59189617,296.9383438,91,35,0,21.59310134
60.70759249,296.6149444,92,35,0,20.33967895
61.82636631,296.309343,93,35,0,19.08625657
62.94801632,296.020793,94,35,0,17.83283418
64.07235331,295.7486013,95,35,0,16.57941179
65.1991991,295.4921246,96,35,0,15.32598941
66.32838562,295.2507663,97,35,0,14.07256702
67.45975404,295.0239734,98,35,0,12.81914463
68.59315394,294.8112339,99,35,0,11.56572225
69.72844266,294.6120741,100,35,0,10.31229986
70.86548455,294.4260565,101,35,0,9.058877472
72.00415041,294.2527779,102,35,0,7.805455085
73.1443169,294.091867,103,35,0,6.552032698
74.285866,293.942983,104,35,0,5.298610312
75.42868453,293.8058142,105,35,0,4.045187925
76.57266372,293.6800761,106,35,0,2.791765538
77.7176987,293.5655106,107,35,0,1.538343151
78.86368821,293.4618844,108,35,0,0.284920765
80.01053414,293.3689882,109,35,0,359.0314984
81.15814119,293.286636,110,35,0,357.778076
82.30641657,293.2146637,111,35,0,356.5246536
83.45526963,293.152929,112,35,0,355.2712312
84.60461158,293.1013104,113,35,0,354.0178088
85.7543552,293.0597067,114,35,0,352.7643864
86.90441453,293.0280368,115,35,0,351.5109641
88.0547046,293.0062393,116,35,0,350.2575417
89.20514116,292.9942718,117,35,0,349.0041193
90.35564043,292.9921114,118,35,0,347.7506969
91.5061188,292.9997543,119,35,0,346.4972745
92.65649261,293.0172154,120,35,0,345.2438521
93.80667784,293.0445292,121,35,0,343.9904297
94.95658987,293.0817491,122,35,0,342.7370074
96.10614321,293.1289481,123,35,0,341.483585
97.25525122,293.1862192,124,35,0,340.2301626
98.40382583,293.2536754,125,35,0,338.9767402
99.55177724,293.3314504,126,35,0,337.7233178
100.6990136,293.4196993,127,35,0,336.4698954
101.8454408,293.5185991,128,35,0,335.216473
102.990962,293.6283495,129,35,0,333.9630506
104.1354773,293.7491739,130,35,0,332.7096283
105.2788834,293.88132,131,35,0,331.4562059
106.4210733,294.0250617,132,35,0,330.2027835
107.5619359,294.1806993,133,35,0,328.9493611
108.7013552,294.3485618,134,35,0,327.6959387
109.8392103,294.529008,135,35,0,326.4425163
110.9753745,294.722428,136,35,0,325.1890939
112.109715,294.9292453,137,35,0,323.9356716
113.2420923,295.1499188,138,35,0,322.6822492
114.3723594,295.3849449,139,35,0,321.4288268
115.500361,295.63486,140,35,0,320.1754044
116.6259332,295.9002431,141,35,0,318.921982
117.7489023,296.1817186,142,35,0,317.6685596
118.8690837,296.4799595,143,35,0,316.4151372
119.9862816,296.7956908,144,35,0,315.1617148
121.100287,297.1296932,145,35,0,313.9082925
122.2108772,297.4828073,146,35,0,312.6548701
123.3178146,297.8559374,147,35,0,311.4014477
124.4208443,298.250057,148,35,0,310.1480253
125.5196937,298.6662132,149,35,0,308.8946029
126.6140698,299.1055328,150,35,0,307.6411805
127.703658,299.5692278,151,35,0,306.3877581
128.7881194,300.0586018,152,35,0,305.1343358
129.867089,300.5750571,153,35,0,303.8809134
130.9401727,301.1201016,154,35,0,302.627491
132.0069446,301.6953567,155,35,0,301.3740686
133.0669439,302.302565,156,35,0,300.1206462
134.1196716,302.9435993,157,35,0,298.8672238
135.1645863,303.6204705,158,35,0,297.6138014
136.2011005,304.3353371,159,35,0,296.360379
137.2285756,305.0905135,160,35,0,295.1069567
138.2463171,305.8884789,161,35,0,293.8535343
139.253569,306.7318851,162,35,0,292.6001119
140.249508,307.6235637,163,35,0,291.3466895
141.2332368,308.5665315,164,35,0,290.0932671
142.2037773,309.5639943,165,35,0,288.8398447
143.1600629,310.6193471,166,35,0,287.5864223
144.1009309,311.7361705,167,35,0,286.3329999
145.0251141,312.9182219,168,35,0,285.0795776
145.9312324,314.1694196,169,35,0,283.8261552
146.8177844,315.4938178,170,35,0,282.5727328
147.6831385,316.8955705,171,35,0,281.3193104
148.5255263,318.3788822,172,35,0,280.065888
149.3430347,319.9479415,173,35,0,278.8124656
150.1336021,321.6068352,174,35,0,277.5590432
150.8950149,323.3594411,175,35,0,276.3056209
151.6249088,325.209295,176,35,0,275.0521985
152.3207741,327.1594318,177,35,0,273.7987761
152.9799658,329.2122006,178,35,0,272.5453537
153.5997224,331.3690555,179,35,0,271.2919313
154.1771907,333.6303273,180,35,0,270.0385089
154.7094612,335.9949864,181,35,0,268.7850865
155.1936131,338.4604093,182,35,0,267.5316641
155.6267683,341.0221681,183,35,0,266.2782418
156.0061555,343.6738645,184,35,0,265.0248194
156.3291816,346.4070337,185,35,0,263.771397
156.5935063,349.2111403,186,35,0,262.5179746
156.7971178,352.0736864,187,35,0,261.2645522
156.9384041,354.9804427,188,35,0,260.0111298
157.0162131,357.9157989,189,35,0,258.7577074
157.0298982,0.863218323,190,35,0,257.5042851
156.9793451,3.805765387,191,35,0,256.2508627
156.8649763,6.7266664,192,35,0,254.9974403
156.6877336,9.609856404,193,35,0,253.7440179
156.4490404,12.44046932,194,35,0,252.4905955
156.1507469,15.20523569,195,35,0,251.2371731
155.7950627,17.89276532,196,35,0,249.9837507
155.3844833,20.49370704,197,35,0,248.7303283
154.9217131,23.00079066,198,35,0,247.476906
154.4095934,25.40876716,199,35,0,246.2234836
153.851034,27.71426937,200,35,0,244.9700612
153.2489556,29.9156175,201,35,0,243.7166388
152.60624,32.012593,202,35,0,242.4632164
151.9256918,34.00620096,203,35,0,241.209794
151.2100078,35.89843666,204,35,0,239.9563716
150.4617571,37.69206756,205,35,0,238.7029493
149.683367,39.39043744,206,35,0,237.4495269
148.8771151,40.99729631,207,35,0,236.1961045
148.0451279,42.51665678,208,35,0,234.9426821
147.1893809,43.95267595,209,35,0,233.6892597
146.3117033,45.3095607,210,35,0,232.4358373
145.4137841,46.59149354,211,35,0,231.1824149
144.4971787,47.80257637,212,35,0,229.9289925
143.563318,48.94678891,213,35,0,228.6755702
142.613516,50.02795947,214,35,0,227.4221478
141.6489788,51.04974545,215,35,0,226.1687254
140.6708125,52.0156216,216,35,0,224.915303
139.680032,52.92887437,217,35,0,223.6618806
138.677568,53.79260078,218,35,0,222.4084582
137.6642743,54.60971073,219,35,0,221.1550358
136.6409346,55.38293177,220,35,0,219.9016135
135.6082687,56.11481567,221,35,0,218.6481911
134.5669383,56.80774602,222,35,0,217.3947687
133.5175519,57.46394666,223,35,0,216.1413463
132.4606697,58.08549035,224,35,0,214.8879239
131.3968082,58.67430766,225,35,0,213.6345015
130.3264438,59.23219564,226,35,0,212.3810791
129.2500166,59.7608264,227,35,0,211.1276567
128.1679338,60.26175528,228,35,0,209.8742344
127.0805722,60.73642873,229,35,0,208.620812
125.9882814,61.18619161,230,35,0,207.3673896
124.8913857,61.61229431,231,35,0,206.1139672
123.7901871,62.01589923,232,35,0,204.8605448
122.6849663,62.39808688,233,35,0,203.6071224
121.5759852,62.75986157,234,35,0,202.3537
120.4634885,63.10215668,235,35,0,201.1002777
119.3477049,63.42583956,236,35,0,199.8468553
118.2288487,63.73171606,237,35,0,198.5934329
117.1071211,64.0205346,238,35,0,197.3400105
115.9827109,64.29299013,239,35,0,196.0865881
114.8557962,64.54972759,240,35,0,194.8331657
113.7265447,64.79134517,241,35,0,193.5797433
112.595115,65.01839729,242,35,0,192.3263209
111.4616572,65.23139732,243,35,0,191.0728986
110.3263137,65.43082013,244,35,0,189.8194762
109.1892199,65.6171043,245,35,0,188.5660538
108.0505045,65.79065431,246,35,0,187.3126314
106.9102907,65.95184236,247,35,0,186.059209
105.7686961,66.10101017,248,35,0,184.8057866
104.6258335,66.23847052,249,35,0,183.5523642
103.4818113,66.36450869,250,35,0,182.2989419
102.3367341,66.47938381,251,35,0,181.0455195
101.1907028,66.5833299,252,35,0,179.7920971
100.043815,66.67655705,253,35,0,178.5386747
98.89616577,66.75925224,254,35,0,177.2852523
97.74784742,66.83158023,255,35,0,176.0318299
96.59895021,66.89368421,256,35,0,174.7784075
95.44956252,66.94568652,257,35,0,173.5249851
94.29977115,66.98768904,258,35,0,172.2715628
93.14966165,67.01977376,259,35,0,171.0181404
91.99931854,67.04200305,260,35,0,169.764718
90.8488256,67.05441993,261,35,0,168.5112956
89.69826618,67.05704828,262,35,0,167.2578732
88.54772339,67.04989293,263,35,0,166.0044508
87.39728042,67.03293966,264,35,0,164.7510284
86.24702079,67.00615518,265,35,0,163.4976061
85.0970286,66.96948694,266,35,0,162.2441837
83.94738881,66.92286293,267,35,0,160.9907613
82.79818752,66.86619139,268,35,0,159.7373389
81.64951222,66.79936038,269,35,0,158.4839165
80.50145214,66.72223732,270,35,0,157.2304941
79.35409848,66.63466841,271,35,0,155.9770717
78.2075448,66.53647796,272,35,0,154.7236493
77.06188727,66.42746763,273,35,0,153.470227
75.91722508,66.30741555,274,35,0,152.2168046
74.77366077,66.1760753,275,35,0,150.9633822
73.63130062,66.03317488,276,35,0,149.7099598
72.49025509,65.87841542,277,35,0,148.4565374
71.35063924,65.71146984,278,35,0,147.203115
70.21257322,65.53198131,279,35,0,145.9496926
69.07618273,65.33956163,280,35,0,144.6962703
67.94159966,65.13378941,281,35,0,143.4428479
66.8089626,64.91420801,282,35,0,142.1894255
65.67841751,64.68032338,283,35,0,140.9360031
64.55011845,64.43160167,284,35,0,139.6825807
63.42422828,64.16746656,285,35,0,138.4291583
62.30091957,63.88729648,286,35,0,137.1757359
61.18037541,63.59042137,287,35,0,135.9223135
60.06279047,63.27611938,288,35,0,134.6688912
58.94837205,62.94361316,289,35,0,133.4154688
57.83734126,62.59206577,290,35,0,132.1620464
56.72993436,62.22057645,291,35,0,130.908624
55.62640414,61.82817578,292,35,0,129.6552016
54.52702154,61.41382067,293,35,0,128.4017792
53.43207734,60.97638879,294,35,0,127.1483568
52.34188413,60.51467273,295,35,0,125.8949345
51.25677832,60.02737352,296,35,0,124.6415121
50.17712259,59.51309395,297,35,0,123.3880897
49.10330831,58.97033125,298,35,0,122.1346673
48.03575848,58.39746941,299,35,0,120.8812449
46.97493077,57.79277114,300,35,0,119.6278225
45.921321,57.1543694,301,35,0,118.3744001
44.87546691,56.48025867,302,35,0,117.1209777
43.83795229,55.7682861,303,35,0,115.8675554
42.80941162,55.01614256,304,35,0,114.614133
41.79053503,54.22135401,305,35,0,113.3607106
40.78207378,53.38127327,306,35,0,112.1072882
39.7848463,52.49307276,307,35,0,110.8538658
38.79974455,51.55373865,308,35,0,109.6004434
37.82774109,50.56006703,309,35,0,108.347021
36.8698965,49.5086631,310,35,0,107.0935987
35.92736728,48.39594421,311,35,0,105.8401763
35.00141416,47.21814829,312,35,0,104.5867539
34.09341059,45.97134911,313,35,0,103.3333315
33.20485135,44.65148032,314,35,0,102.0799091
32.33736093,43.25437054,315,35,0,100.8264867
31.49270136,41.77579203,316,35,0,99.57306433
30.6727791,40.21152574,317,35,0,98.31964194
29.87965017,38.55744575,318,35,0,97.06621956
29.11552309,36.80962599,319,35,0,95.81279717
28.38275836,34.96447175,320,35,0,94.55937478
27.6838637,33.01887763,321,35,0,93.3059524
27.02148367,30.9704123,322,35,0,92.05253001
26.39838253,28.81752783,323,35,0,90.79910762
25.81741893,26.55978867,324,35,0,89.54568524
25.28151148,24.19811121,325,35,0,88.29226285
24.79359445,21.7350003,326,35,0,87.03884046
24.35656347,19.17476462,327,35,0,85.78541808
23.97321187,16.52368837,328,35,0,84.53199569
23.64615958,13.79013494,329,35,0,83.2785733
23.37777737,10.98455814,330,35,0,82.02515092
23.17011062,8.119401296,331,35,0,80.77172853
23.02480742,5.208872963,332,35,0,79.51830614
22.94305657,2.268600389,333,35,0,78.26488376
22.92554054,359.3151765,334,35,0,77.01146137
22.97240745,356.3656302,335,35,0,75.75803898
23.08326502,353.4368612,336,35,0,74.5046166
23.25719679,350.5450855,337,35,0,73.25119421
23.49279913,347.7053355,338,35,0,71.99777182
23.78823572,344.9310535,339,35,0,70.74434944
24.1413047,342.2337985,340,35,0,69.49092705
24.54951319,339.6230795,341,35,0,68.23750466
25.01015387,337.1063075,342,35,0,66.98408228
25.52037904,334.6888509,343,35,0,65.73065989
26.07726867,332.3741742,344,35,0,64.4772375
26.67788991,330.1640316,345,35,0,63.22381512
27.31934693,328.0586951,346,35,0,61.97039273
27.99882064,326.0571942,347,35,0,60.71697034
28.71359888,324.1575521,348,35,0,59.46354796
29.46109786,322.3570063,349,35,0,58.21012557
30.23887609,320.6522078,350,35,0,56.95670318
31.04464205,319.0393933,351,35,0,55.7032808
31.87625687,317.514531,352,35,0,54.44985841
32.73173317,316.0734408,353,35,0,53.19643602
33.609231,314.7118904,354,35,0,51.94301364
34.50705187,313.4256708,355,35,0,50.68959125
35.42363136,312.2106529,356,35,0,49.43616886
36.35753093,311.0628306,357,35,0,48.18274648
37.3074295,309.9783498,358,35,0,46.92932409
38.27211478,308.9535285,359,35,0,45.6759017
39.25047491,307.9848686,360,35,0,44.42247932
40.24149027,307.0690619,361,35,0,43.16905693
41.24422586,306.2029913,362,35,0,41.91563454
42.25782396,305.3837281,363,35,0,40.66221216
43.28149744,304.6085274,364,35,0,39.40878977
44.31452351,303.8748218,365,35,0,38.15536738
45.35623799,303.1802131,366,35,0,36.901945
46.40602997,302.5224643,367,35,0,35.64852261
47.46333712,301.8994904,368,35,0,34.39510022
48.52764122,301.3093502,369,35,0,33.14167784
49.5984642,300.7502362,370,35,0,31.88825545
50.67536452,300.2204675,371,35,0,30.63483306
51.75793387,299.7184804,372,35,0,29.38141068
52.84579422,299.2428209,373,35,0,28.12798829
53.93859509,298.7921372,374,35,0,26.8745659
55.03601113,298.3651728,375,35,0,25.62114352
56.13773984,297.9607595,376,35,0,24.36772113
57.24349968,297.5778117,377,35,0,23.11429874
58.35302808,297.2153204,378,35,0,21.86087636
59.46607991,296.8723477,379,35,0,20.60745397
60.58242594,296.5480226,380,35,0,19.35403158
61.7018514,296.2415354,381,35,0,18.1006092
62.82415487,295.9521345,382,35,0,16.84718681
63.949147,295.6791218,383,35,0,15.59376442
65.07664955,295.4218497,384,35,0,14.34034204
66.20649446,295.1797174,385,35,0,13.08691965
67.33852291,294.9521681,386,35,0,11.83349726
68.47258456,294.7386862,387,35,0,10.58007488
69.60853686,294.5387948,388,35,0,9.326652489
70.74624429,294.3520535,389,35,0,8.073230102
71.88557784,294.178056,390,35,0,6.819807715
73.02641434,294.0164285,391,35,0,5.566385328
74.16863601,293.8668277,392,35,0,4.312962942
75.3121299,293.7289394,393,35,0,3.059540555
76.45678751,293.6024769,394,35,0,1.806118168
77.60250426,293.48718,395,35,0,0.552695782
78.7491792,293.3828131,396,35,0,359.2992734
79.89671452,293.2891653,397,35,0,358.045851
81.04501531,293.2060483,398,35,0,356.7924286
82.19398911,293.1332964,399,35,0,355.5390062
83.34354568,293.0707653,400,35,0,354.2855838
84.49359662,293.0183316,401,35,0,353.0321615
85.64405515,292.9758926,402,35,0,351.7787391
86.79483573,292.9433653,403,35,0,350.5253167
87.94585387,292.9206864,404,35,0,349.2718943
89.09702583,292.907812,405,35,0,348.0184719
90.24826831,292.9047172,406,35,0,346.7650495
91.39949827,292.9113963,407,35,0,345.5116271
92.55063259,292.9278628,408,35,0,344.2582048
93.70158784,292.9541489,409,35,0,343.0047824
94.85228002,292.9903062,410,35,0,341.75136
96.0026243,293.036406,411,35,0,340.4979376
97.15253471,293.092539,412,35,0,339.2445152
98.30192389,293.1588162,413,35,0,337.9910928
99.45070281,293.2353691,414,35,0,336.7376704
100.5987804,293.3223508,415,35,0,335.484248
101.7460634,293.4199358,416,35,0,334.2308257
102.8924558,293.5283213,417,35,0,332.9774033
104.0378586,293.6477283,418,35,0,331.7239809
105.1821697,293.7784019,419,35,0,330.4705585
106.3252829,293.9206132,420,35,0,329.2171361
107.4670882,294.0746596,421,35,0,327.9637137
108.6074709,294.2408671,422,35,0,326.7102913
109.7463113,294.4195912,423,35,0,325.456869
110.8834838,294.6112188,424,35,0,324.2034466
112.0188573,294.8161698,425,35,0,322.9500242
113.1522936,295.0348994,426,35,0,321.6966018
114.2836473,295.2679002,427,35,0,320.4431794
115.4127648,295.5157044,428,35,0,319.189757
116.5394839,295.7788868,429,35,0,317.9363346
117.6636328,296.0580671,430,35,0,316.6829122
118.7850291,296.3539135,431,35,0,315.4294899
119.9034788,296.6671462,432,35,0,314.1760675
121.0187756,296.9985405,433,35,0,312.9226451
122.1306992,297.3489313,434,35,0,311.6692227
123.2390145,297.7192173,435,35,0,310.4158003
124.3434696,298.1103658,436,35,0,309.1623779
125.4437948,298.5234177,437,35,0,307.9089555
126.5397005,298.959493,438,35,0,306.6555332
127.6308756,299.4197969,439,35,0,305.4021108
128.7169849,299.9056261,440,35,0,304.1486884
129.7976675,300.4183753,441,35,0,302.895266
130.8725337,300.9595451,442,35,0,301.6418436
131.9411621,301.5307492,443,35,0,300.3884212
133.0030972,302.1337229,444,35,0,299.1349988
134.0578451,302.7703311,445,35,0,297.8815764
135.1048703,303.4425775,446,35,0,296.6281541
136.1435915,304.1526138,447,35,0,295.3747317
137.1733766,304.9027478,448,35,0,294.1213093
138.1935382,305.6954531,449,35,0,292.8678869
139.2033279,306.5333772,450,35,0,291.6144645
140.2019304,307.4193486,451,35,0,290.3610421
141.1884567,308.3563832,452,35,0,289.1076197
142.1619377,309.3476885,453,35,0,287.8541974
143.1213161,310.3966645,454,35,0,286.600775
144.0654391,311.5069009,455,35,0,285.3473526
144.9930493,312.6821696,456,35,0,284.0939302
145.9027769,313.9264092,457,35,0,282.8405078
146.7931306,315.2437022,458,35,0,281.5870854
147.6624891,316.63824,459,35,0,280.333663
148.5090933,318.1142752,460,35,0,279.0802406
149.3310394,319.6760568,461,35,0,277.8268183
150.126273,321.3277469,462,35,0,276.5733959
150.8925868,323.0733139,463,35,0,275.3199735
151.6276201,324.916402,464,35,0,274.0665511
152.3288637,326.860173,465,35,0,272.8131287
152.9936698,328.9071211,466,35,0,271.5597063
153.6192691,331.0588633,467,35,0,270.3062839
154.2027953,333.3159085,468,35,0,269.0528616
154.7413199,335.677416,469,35,0,267.7994392
155.2318957,338.140956,470,35,0,266.5460168
155.6716116,340.7022896,471,35,0,265.2925944
156.0576561,343.3551935,472,35,0,264.039172
156.3873885,346.0913505,473,35,0,262.7857496
156.6584154,348.9003338,474,35,0,261.5323272
156.8686678,351.7697032,475,35,0,260.2789048
157.0164736,354.6852268,476,35,0,259.0254825
157.1006207,357.6312259,477,35,0,257.7720601
157.1204052,0.591029723,478,35,0,256.5186377
157.0756602,3.547507804,479,35,0,255.2652153
156.9667632,6.483641192,480,35,0,254.0117929
156.7946195,9.383083757,481,35,0,252.7583705
156.5606265,12.23066907,482,35,0,251.5049481
156.2666185,15.01282518,483,35,0,250.2515258
155.9147993,17.71787287,484,35,0,248.9981034
155.5076675,20.33619794,485,35,0,247.744681
155.047939,22.86030213,486,35,0,246.4912586
154.5384722,25.28474831,487,35,0,245.2378362
153.9821994,27.60602262,488,35,0,243.9844138
153.3820665,29.82233855,489,35,0,242.7309914
152.7409826,31.93340736,490,35,0,241.477569
152.0617801,33.94019571,491,35,0,240.2241467
151.3471836,35.84468698,492,35,0,238.9707243
150.599789,37.64965781,493,35,0,237.7173019
149.8220486,39.35847736,494,35,0,236.4638795
149.0162641,40.97493276,495,35,0,235.2104571
148.1845833,42.50308174,496,35,0,233.9570347
147.3290017,43.94713138,497,35,0,232.7036123
146.4513662,45.31134102,498,35,0,231.45019
145.5533816,46.59994628,499,35,0,230.1967676
144.6366178,47.81710129,500,35,0,228.9433452
143.7025178,48.96683632,501,35,0,227.6899228
142.7524069,50.05302775,502,35,0,226.4365004
141.7875007,51.07937825,503,35,0,225.183078
140.808914,52.04940479,504,35,0,223.9296556
139.8176689,52.96643289,505,35,0,222.6762332
138.8147025,53.83359554,506,35,0,221.4228109
137.8008742,54.65383563,507,35,0,220.1693885
136.7769726,55.42991082,508,35,0,218.9159661
135.7437218,56.16440029,509,35,0,217.6625437
134.7017867,56.85971257,510,35,0,216.4091213
133.6517792,57.51809406,511,35,0,215.1556989
132.5942621,58.14163804,512,35,0,213.9022765
131.5297542,58.73229359,513,35,0,212.6488542
130.4587338,59.29187454,514,35,0,211.3954318
129.3816428,59.82206818,515,35,0,210.1420094
128.2988897,60.32444356,516,35,0,208.888587
127.2108524,60.80045955,517,35,0,207.6351646
126.1178817,61.25147228,518,35,0,206.3817422
125.0203026,61.67874232,519,35,0,205.1283198
123.9184177,62.0834413,520,35,0,203.8748974
122.8125085,62.46665812,521,35,0,202.6214751
121.7028371,62.82940471,522,35,0,201.3680527
120.5896487,63.17262137,523,35,0,200.1146303
119.4731723,63.49718178,524,35,0,198.8612079
118.3536222,63.80389755,525,35,0,197.6077855
117.2311998,64.09352237,526,35,0,196.3543631
116.1060941,64.36675602,527,35,0,195.1009407
114.978483,64.62424787,528,35,0,193.8475184
113.8485344,64.86660022,529,35,0,192.594096
112.7164066,65.0943712,530,35,0,191.3406736
111.5822497,65.30807772,531,35,0,190.0872512
110.4462059,65.50819784,532,35,0,188.8338288
109.3084103,65.6951732,533,35,0,187.5804064
108.1689918,65.86941105,534,35,0,186.326984
107.0280729,66.03128626,535,35,0,185.0735616
105.8857712,66.181143,536,35,0,183.8201393
104.7421992,66.31929645,537,35,0,182.5667169
103.5974651,66.4460341,538,35,0,181.3132945
102.451673,66.56161718,539,35,0,180.0598721
101.3049234,66.6662818,540,35,0,178.8064497
100.1573139,66.76023999,541,35,0,177.5530273
99.00893878,66.84368064,542,35,0,176.2996049
97.85989022,66.91677036,543,35,0,175.0461826
96.710258,66.97965417,544,35,0,173.7927602
95.56013006,67.03245617,545,35,0,172.5393378
94.40959278,67.07528004,546,35,0,171.2859154
93.25873121,67.10820949,547,35,0,170.032493
92.10762937,67.13130864,548,35,0,168.7790706
90.95637058,67.14462227,549,35,0,167.5256482
89.80503759,67.14817604,550,35,0,166.2722258
88.653713,67.14197654,551,35,0,165.0188035
87.50247941,67.12601138,552,35,0,163.7653811
86.3514197,67.10024912,553,35,0,162.5119587
85.20061736,67.0646391,554,35,0,161.2585363
84.05015666,67.01911127,555,35,0,160.0051139
82.90012301,66.96357584,556,35,0,158.7516915
81.75060316,66.89792297,557,35,0,157.4982691
80.60168557,66.8220222,558,35,0,156.2448467
79.45346064,66.73572196,559,35,0,154.9914244
78.30602103,66.63884888,560,35,0,153.738002
77.15946207,66.531207,561,35,0,152.4845796
76.01388195,66.41257699,562,35,0,151.2311572
74.86938223,66.28271505,563,35,0,149.9777348
73.72606815,66.14135193,564,35,0,148.7243124
72.58404902,65.98819163,565,35,0,147.47089
71.44343875,65.8229101,566,35,0,146.2174677
70.3043562,65.6451537,567,35,0,144.9640453
69.16692578,65.45453755,568,35,0,143.7106229
68.03127794,65.25064377,569,35,0,142.4572005
66.89754977,65.03301941,570,35,0,141.2037781
65.76588567,64.80117429,571,35,0,139.9503557
64.63643797,64.55457867,572,35,0,138.6969333
63.50936777,64.29266052,573,35,0,137.4435109
62.38484565,64.01480277,574,35,0,136.1900886
61.26305269,63.72034014,575,35,0,134.9366662
60.14418136,63.40855578,576,35,0,133.6832438
59.02843659,63.07867754,577,35,0,132.4298214
57.916037,62.72987405,578,35,0,131.176399
56.80721616,62.36125025,579,35,0,129.9229766
55.702224,61.9718428,580,35,0,128.6695542
54.60132833,61.56061485,581,35,0,127.4161319
53.50481669,61.12645066,582,35,0,126.1627095
52.41299807,60.66814955,583,35,0,124.9092871
51.3262051,60.18441958,584,35,0,123.6558647
